"log10.xvals" "log10.ccdf"
"7279" 2.86207171937999 -3.54205548138334
"7280" 2.86213137931304 -3.54205548138334
"7281" 2.8621910310516 -3.54205548138334
"7282" 2.86225067459793 -3.54205548138334
"7283" 2.86231030995427 -3.54205548138334
"7284" 2.86236993712288 -3.54205548138334
"7285" 2.86242955610601 -3.54205548138334
"7286" 2.8624891669059 -3.54205548138334
"7287" 2.86254876952479 -3.54205548138334
"7288" 2.86260836396494 -3.54205548138334
"7289" 2.86266795022859 -3.54205548138334
"7290" 2.86272752831797 -3.54205548138334
"7291" 2.86278709823534 -3.54205548138334
"7292" 2.86284665998294 -3.54205548138334
"7293" 2.862906213563 -3.54205548138334
"7294" 2.86296575897776 -3.54205548138334
"7295" 2.86302529622947 -3.54205548138334
"7296" 2.86308482532036 -3.54205548138334
"7297" 2.86314434625267 -3.54205548138334
"7298" 2.86320385902863 -3.54205548138334
"7299" 2.86326336365048 -3.54205548138334
"7300" 2.86332286012046 -3.54205548138334
"7301" 2.86338234844079 -3.54205548138334
"7302" 2.86344182861371 -3.54205548138334
"7303" 2.86350130064145 -3.54205548138334
"7304" 2.86356076452624 -3.54205548138334
"7305" 2.86362022027032 -3.54205548138334
"7306" 2.8636796678759 -3.54205548138334
"7307" 2.86373910734522 -3.54205548138334
"7308" 2.8637985386805 -3.54205548138334
"7309" 2.86385796188397 -3.54205548138334
"7310" 2.86391737695786 -3.54205548138334
"7311" 2.86397678390439 -3.54205548138334
"7312" 2.86403618272577 -3.54205548138334
"7313" 2.86409557342425 -3.54205548138334
"7314" 2.86415495600203 -3.54205548138334
"7315" 2.86421433046133 -3.54205548138334
"7316" 2.86427369680438 -3.54205548138334
"7317" 2.86433305503339 -3.54205548138334
"7318" 2.86439240515059 -3.54205548138334
"7319" 2.86445174715818 -3.54205548138334
"7320" 2.86451108105839 -3.54205548138334
"7321" 2.86457040685343 -3.54205548138334
"7322" 2.86462972454551 -3.54205548138334
"7323" 2.86468903413685 -3.54205548138334
"7324" 2.86474833562966 -3.54205548138334
"7325" 2.86480762902615 -3.54205548138334
"7326" 2.86486691432853 -3.54205548138334
"7327" 2.86492619153901 -3.54205548138334
"7328" 2.86498546065979 -3.54205548138334
"7329" 2.8650447216931 -3.54205548138334
"7330" 2.86510397464113 -3.54205548138334
"7331" 2.86516321950609 -3.54205548138334
"7332" 2.86522245629018 -3.54205548138334
"7333" 2.86528168499561 -3.54205548138334
"7334" 2.86534090562458 -3.54205548138334
"7335" 2.8654001181793 -3.54205548138334
"7336" 2.86545932266196 -3.54205548138334
"7337" 2.86551851907477 -3.54205548138334
"7338" 2.86557770741993 -3.54205548138334
"7339" 2.86563688769963 -3.54205548138334
"7340" 2.86569605991607 -3.54205548138334
"7341" 2.86575522407145 -3.54205548138334
"7342" 2.86581438016797 -3.54205548138334
"7343" 2.86587352820781 -3.54205548138334
"7344" 2.86593266819319 -3.54205548138334
"7345" 2.86599180012628 -3.54205548138334
"7346" 2.86605092400927 -3.54205548138334
"7347" 2.86611003984438 -3.54205548138334
"7348" 2.86616914763377 -3.54205548138334
"7349" 2.86622824737965 -3.54205548138334
"7350" 2.86628733908419 -3.54205548138334
"7351" 2.8663464227496 -3.54205548138334
"7352" 2.86640549837805 -3.54205548138334
"7353" 2.86646456597174 -3.54205548138334
"7354" 2.86652362553284 -3.54205548138334
"7355" 2.86658267706355 -3.54205548138334
"7356" 2.86664172056604 -3.54205548138334
"7357" 2.8667007560425 -3.54205548138334
"7358" 2.86675978349511 -3.54205548138334
"7359" 2.86681880292605 -3.54205548138334
"7360" 2.8668778143375 -3.54205548138334
"7361" 2.86693681773164 -3.54205548138334
"7362" 2.86699581311065 -3.54205548138334
"7363" 2.8670548004767 -3.54205548138334
"7364" 2.86711377983198 -3.54205548138334
"7365" 2.86717275117865 -3.54205548138334
"7366" 2.86723171451889 -3.54205548138334
"7367" 2.86729066985488 -3.54205548138334
"7368" 2.86734961718879 -3.54205548138334
"7369" 2.86740855652279 -3.54205548138334
"7370" 2.86746748785905 -3.54205548138334
"7371" 2.86752641119974 -3.54205548138334
"7372" 2.86758532654704 -3.54205548138334
"7373" 2.8676442339031 -3.54205548138334
"7374" 2.8677031332701 -3.54205548138334
"7375" 2.8677620246502 -3.54205548138334
"7376" 2.86782090804557 -3.54205548138334
"7377" 2.86787978345838 -3.54205548138334
"7378" 2.86793865089078 -3.54205548138334
"7379" 2.86799751034495 -3.54205548138334
"7380" 2.86805636182304 -3.54205548138334
"7381" 2.86811520532722 -3.54205548138334
"7382" 2.86817404085964 -3.54205548138334
"7383" 2.86823286842246 -3.54205548138334
"7384" 2.86829168801786 -3.54205548138334
"7385" 2.86835049964797 -3.54205548138334
"7386" 2.86840930331496 -3.54205548138334
"7387" 2.86846809902099 -3.54205548138334
"7388" 2.8685268867682 -3.54205548138334
"7389" 2.86858566655877 -3.54205548138334
"7390" 2.86864443839483 -3.54205548138334
"7391" 2.86870320227854 -3.54205548138334
"7392" 2.86876195821205 -3.54205548138334
"7393" 2.86882070619752 -3.54205548138334
"7394" 2.86887944623709 -3.54205548138334
"7395" 2.86893817833291 -3.54205548138334
"7396" 2.86899690248714 -3.54205548138334
"7397" 2.86905561870191 -3.54205548138334
"7398" 2.86911432697938 -3.54205548138334
"7399" 2.86917302732168 -3.54205548138334
"7400" 2.86923171973098 -3.54205548138334
"7401" 2.8692904042094 -3.54205548138334
"7402" 2.86934908075909 -3.54205548138334
"7403" 2.8694077493822 -3.54205548138334
"7404" 2.86946641008087 -3.54205548138334
"7405" 2.86952506285723 -3.54205548138334
"7406" 2.86958370771342 -3.54205548138334
"7407" 2.86964234465159 -3.54205548138334
"7408" 2.86970097367388 -3.54205548138334
"7409" 2.86975959478241 -3.54205548138334
"7410" 2.86981820797933 -3.55002441105461
"7411" 2.86987681326677 -3.55002441105461
"7412" 2.86993541064686 -3.55002441105461
"7413" 2.86999400012174 -3.55002441105461
"7414" 2.87005258169354 -3.55002441105461
"7415" 2.8701111553644 -3.55002441105461
"7416" 2.87016972113644 -3.55002441105461
"7417" 2.87022827901179 -3.55002441105461
"7418" 2.87028682899259 -3.55002441105461
"7419" 2.87034537108096 -3.55002441105461
"7420" 2.87040390527903 -3.55002441105461
"7421" 2.87046243158892 -3.55002441105461
"7422" 2.87052095001276 -3.55002441105461
"7423" 2.87057946055269 -3.55002441105461
"7424" 2.87063796321081 -3.55002441105461
"7425" 2.87069645798925 -3.55002441105461
"7426" 2.87075494489014 -3.55002441105461
"7427" 2.8708134239156 -3.55002441105461
"7428" 2.87087189506774 -3.55002441105461
"7429" 2.8709303583487 -3.55002441105461
"7430" 2.87098881376058 -3.55002441105461
"7431" 2.8710472613055 -3.55002441105461
"7432" 2.87110570098559 -3.55002441105461
"7433" 2.87116413280295 -3.55002441105461
"7434" 2.87122255675971 -3.55002441105461
"7435" 2.87128097285797 -3.55002441105461
"7436" 2.87133938109986 -3.55002441105461
"7437" 2.87139778148748 -3.55002441105461
"7438" 2.87145617402295 -3.55002441105461
"7439" 2.87151455870838 -3.55002441105461
"7440" 2.87157293554588 -3.55002441105461
"7441" 2.87163130453755 -3.55002441105461
"7442" 2.87168966568552 -3.55002441105461
"7443" 2.87174801899187 -3.55002441105461
"7444" 2.87180636445873 -3.55002441105461
"7445" 2.8718647020882 -3.55002441105461
"7446" 2.87192303188237 -3.55002441105461
"7447" 2.87198135384337 -3.55002441105461
"7448" 2.87203966797329 -3.55002441105461
"7449" 2.87209797427423 -3.55002441105461
"7450" 2.87215627274829 -3.55002441105461
"7451" 2.87221456339759 -3.55002441105461
"7452" 2.87227284622421 -3.55002441105461
"7453" 2.87233112123025 -3.55002441105461
"7454" 2.87238938841782 -3.55002441105461
"7455" 2.87244764778901 -3.55002441105461
"7456" 2.87250589934593 -3.55002441105461
"7457" 2.87256414309065 -3.55002441105461
"7458" 2.87262237902529 -3.55002441105461
"7459" 2.87268060715193 -3.55002441105461
"7460" 2.87273882747267 -3.55002441105461
"7461" 2.8727970399896 -3.55002441105461
"7462" 2.87285524470481 -3.55002441105461
"7463" 2.8729134416204 -3.55002441105461
"7464" 2.87297163073844 -3.55002441105461
"7465" 2.87302981206104 -3.55002441105461
"7466" 2.87308798559029 -3.55002441105461
"7467" 2.87314615132826 -3.55002441105461
"7468" 2.87320430927704 -3.55002441105461
"7469" 2.87326245943873 -3.55002441105461
"7470" 2.8733206018154 -3.55002441105461
"7471" 2.87337873640914 -3.55002441105461
"7472" 2.87343686322204 -3.55002441105461
"7473" 2.87349498225617 -3.55002441105461
"7474" 2.87355309351362 -3.55002441105461
"7475" 2.87361119699647 -3.55002441105461
"7476" 2.87366929270679 -3.55002441105461
"7477" 2.87372738064668 -3.55002441105461
"7478" 2.8737854608182 -3.55002441105461
"7479" 2.87384353322344 -3.55002441105461
"7480" 2.87390159786446 -3.55002441105461
"7481" 2.87395965474335 -3.55002441105461
"7482" 2.87401770386219 -3.55002441105461
"7483" 2.87407574522303 -3.55002441105461
"7484" 2.87413377882797 -3.55002441105461
"7485" 2.87419180467907 -3.55002441105461
"7486" 2.8742498227784 -3.55002441105461
"7487" 2.87430783312804 -3.55002441105461
"7488" 2.87436583573005 -3.55002441105461
"7489" 2.8744238305865 -3.55002441105461
"7490" 2.87448181769947 -3.55002441105461
"7491" 2.87453979707101 -3.55002441105461
"7492" 2.8745977687032 -3.55002441105461
"7493" 2.8746557325981 -3.55002441105461
"7494" 2.87471368875778 -3.55002441105461
"7495" 2.8747716371843 -3.55002441105461
"7496" 2.87482957787972 -3.55002441105461
"7497" 2.87488751084611 -3.55002441105461
"7498" 2.87494543608553 -3.55002441105461
"7499" 2.87500335360004 -3.55002441105461
"7500" 2.8750612633917 -3.55002441105461
"7501" 2.87511916546257 -3.55002441105461
"7502" 2.8751770598147 -3.55002441105461
"7503" 2.87523494645017 -3.55002441105461
"7504" 2.87529282537101 -3.55002441105461
"7505" 2.87535069657929 -3.55002441105461
"7506" 2.87540856007706 -3.55002441105461
"7507" 2.87546641586639 -3.55002441105461
"7508" 2.87552426394931 -3.55002441105461
"7509" 2.87558210432789 -3.55002441105461
"7510" 2.87563993700417 -3.55002441105461
"7511" 2.87569776198021 -3.55002441105461
"7512" 2.87575557925805 -3.55002441105461
"7513" 2.87581338883976 -3.55002441105461
"7514" 2.87587119072737 -3.55002441105461
"7515" 2.87592898492293 -3.55002441105461
"7516" 2.87598677142849 -3.55002441105461
"7517" 2.8760445502461 -3.55002441105461
"7518" 2.87610232137779 -3.55002441105461
"7519" 2.87616008482563 -3.55002441105461
"7520" 2.87621784059164 -3.55002441105461
"7521" 2.87627558867788 -3.55002441105461
"7522" 2.87633332908638 -3.55002441105461
"7523" 2.87639106181919 -3.55002441105461
"7524" 2.87644878687834 -3.55002441105461
"7525" 2.87650650426588 -3.55002441105461
"7526" 2.87656421398385 -3.55002441105461
"7527" 2.87662191603427 -3.55002441105461
"7528" 2.8766796104192 -3.55002441105461
"7529" 2.87673729714066 -3.55002441105461
"7530" 2.8767949762007 -3.55002441105461
"7531" 2.87685264760134 -3.55002441105461
"7532" 2.87691031134463 -3.55002441105461
"7533" 2.87696796743258 -3.55002441105461
"7534" 2.87702561586725 -3.55002441105461
"7535" 2.87708325665065 -3.55002441105461
"7536" 2.87714088978482 -3.55002441105461
"7537" 2.87719851527179 -3.55002441105461
"7538" 2.87725613311359 -3.55002441105461
"7539" 2.87731374331224 -3.55002441105461
"7540" 2.87737134586977 -3.55002441105461
"7541" 2.87742894078822 -3.55002441105461
"7542" 2.8774865280696 -3.55002441105461
"7543" 2.87754410771594 -3.55002441105461
"7544" 2.87760167972927 -3.55002441105461
"7545" 2.87765924411161 -3.55002441105461
"7546" 2.87771680086498 -3.55002441105461
"7547" 2.8777743499914 -3.55002441105461
"7548" 2.87783189149289 -3.55002441105461
"7549" 2.87788942537148 -3.55002441105461
"7550" 2.87794695162919 -3.55002441105461
"7551" 2.87800447026803 -3.55002441105461
"7552" 2.87806198129001 -3.55002441105461
"7553" 2.87811948469717 -3.55002441105461
"7554" 2.87817698049151 -3.55002441105461
"7555" 2.87823446867504 -3.55002441105461
"7556" 2.8782919492498 -3.55002441105461
"7557" 2.87834942221778 -3.55002441105461
"7558" 2.878406887581 -3.55002441105461
"7559" 2.87846434534147 -3.55002441105461
"7560" 2.87852179550121 -3.55002441105461
"7561" 2.87857923806222 -3.55002441105461
"7562" 2.87863667302652 -3.55002441105461
"7563" 2.87869410039611 -3.55002441105461
"7564" 2.878751520173 -3.55002441105461
"7565" 2.87880893235921 -3.55002441105461
"7566" 2.87886633695673 -3.55002441105461
"7567" 2.87892373396757 -3.55002441105461
"7568" 2.87898112339374 -3.55002441105461
"7569" 2.87903850523724 -3.55002441105461
"7570" 2.87909587950007 -3.55002441105461
"7571" 2.87915324618425 -3.55002441105461
"7572" 2.87921060529176 -3.55002441105461
"7573" 2.87926795682461 -3.55002441105461
"7574" 2.87932530078481 -3.55002441105461
"7575" 2.87938263717434 -3.55002441105461
"7576" 2.87943996599522 -3.55002441105461
"7577" 2.87949728724943 -3.55002441105461
"7578" 2.87955460093897 -3.55002441105461
"7579" 2.87961190706585 -3.55002441105461
"7580" 2.87966920563205 -3.55002441105461
"7581" 2.87972649663958 -3.55002441105461
"7582" 2.87978378009042 -3.55002441105461
"7583" 2.87984105598656 -3.55002441105461
"7584" 2.87989832433001 -3.55002441105461
"7585" 2.87995558512275 -3.55002441105461
"7586" 2.88001283836677 -3.55002441105461
"7587" 2.88007008406407 -3.55002441105461
"7588" 2.88012732221662 -3.55002441105461
"7589" 2.88018455282643 -3.55002441105461
"7590" 2.88024177589548 -3.55002441105461
"7591" 2.88029899142575 -3.55002441105461
"7592" 2.88035619941924 -3.55002441105461
"7593" 2.88041339987792 -3.55002441105461
"7594" 2.88047059280378 -3.55002441105461
"7595" 2.88052777819881 -3.55002441105461
"7596" 2.88058495606498 -3.55002441105461
"7597" 2.88064212640429 -3.55002441105461
"7598" 2.8806992892187 -3.55002441105461
"7599" 2.88075644451021 -3.55002441105461
"7600" 2.88081359228079 -3.63896549439136
"7601" 2.88087073253242 -3.63896549439136
"7602" 2.88092786526708 -3.63896549439136
"7603" 2.88098499048675 -3.63896549439136
"7604" 2.88104210819341 -3.63896549439136
"7605" 2.88109921838902 -3.63896549439136
"7606" 2.88115632107556 -3.63896549439136
"7607" 2.88121341625502 -3.63896549439136
"7608" 2.88127050392936 -3.63896549439136
"7609" 2.88132758410055 -3.63896549439136
"7610" 2.88138465677057 -3.65916888047985
"7611" 2.88144172194139 -3.65916888047985
"7612" 2.88149877961498 -3.65916888047985
"7613" 2.88155582979331 -3.65916888047985
"7614" 2.88161287247835 -3.65916888047985
"7615" 2.88166990767206 -3.65916888047985
"7616" 2.88172693537642 -3.65916888047985
"7617" 2.88178395559338 -3.65916888047985
"7618" 2.88184096832493 -3.65916888047985
"7619" 2.88189797357301 -3.65916888047985
"7620" 2.8819549713396 -3.65916888047985
"7621" 2.88201196162666 -3.65916888047985
"7622" 2.88206894443615 -3.65916888047985
"7623" 2.88212591977003 -3.65916888047985
"7624" 2.88218288763027 -3.65916888047985
"7625" 2.88223984801882 -3.65916888047985
"7626" 2.88229680093765 -3.65916888047985
"7627" 2.88235374638871 -3.65916888047985
"7628" 2.88241068437397 -3.65916888047985
"7629" 2.88246761489537 -3.66963431415802
"7630" 2.88252453795488 -3.66963431415802
"7631" 2.88258145355445 -3.66963431415802
"7632" 2.88263836169604 -3.66963431415802
"7633" 2.8826952623816 -3.66963431415802
"7634" 2.88275215561308 -3.66963431415802
"7635" 2.88280904139244 -3.66963431415802
"7636" 2.88286591972163 -3.66963431415802
"7637" 2.8829227906026 -3.66963431415802
"7638" 2.8829796540373 -3.66963431415802
"7639" 2.88303651002768 -3.66963431415802
"7640" 2.88309335857569 -3.66963431415802
"7641" 2.88315019968328 -3.66963431415802
"7642" 2.88320703335239 -3.66963431415802
"7643" 2.88326385958497 -3.66963431415802
"7644" 2.88332067838298 -3.66963431415802
"7645" 2.88337748974834 -3.66963431415802
"7646" 2.88343429368301 -3.66963431415802
"7647" 2.88349109018893 -3.66963431415802
"7648" 2.88354787926804 -3.66963431415802
"7649" 2.88360466092229 -3.66963431415802
"7650" 2.88366143515362 -3.66963431415802
"7651" 2.88371820196396 -3.66963431415802
"7652" 2.88377496135526 -3.66963431415802
"7653" 2.88383171332945 -3.66963431415802
"7654" 2.88388845788848 -3.66963431415802
"7655" 2.88394519503428 -3.66963431415802
"7656" 2.88400192476879 -3.66963431415802
"7657" 2.88405864709394 -3.66963431415802
"7658" 2.88411536201167 -3.66963431415802
"7659" 2.88417206952391 -3.66963431415802
"7660" 2.8842287696326 -3.66963431415802
"7661" 2.88428546233968 -3.66963431415802
"7662" 2.88434214764706 -3.66963431415802
"7663" 2.88439882555669 -3.66963431415802
"7664" 2.88445549607049 -3.66963431415802
"7665" 2.88451215919039 -3.66963431415802
"7666" 2.88456881491833 -3.66963431415802
"7667" 2.88462546325623 -3.66963431415802
"7668" 2.88468210420602 -3.66963431415802
"7669" 2.88473873776963 -3.66963431415802
"7670" 2.88479536394898 -3.66963431415802
"7671" 2.884851982746 -3.66963431415802
"7672" 2.88490859416261 -3.69135356385125
"7673" 2.88496519820073 -3.69135356385125
"7674" 2.8850217948623 -3.69135356385125
"7675" 2.88507838414922 -3.69135356385125
"7676" 2.88513496606343 -3.69135356385125
"7677" 2.88519154060685 -3.69135356385125
"7678" 2.88524810778139 -3.69135356385125
"7679" 2.88530466758897 -3.69135356385125
"7680" 2.88536122003151 -3.69135356385125
"7681" 2.88541776511094 -3.69135356385125
"7682" 2.88547430282916 -3.69135356385125
"7683" 2.88553083318809 -3.69135356385125
"7684" 2.88558735618966 -3.69135356385125
"7685" 2.88564387183576 -3.69135356385125
"7686" 2.88570038012833 -3.69135356385125
"7687" 2.88575688106927 -3.69135356385125
"7688" 2.88581337466049 -3.69135356385125
"7689" 2.88586986090391 -3.69135356385125
"7690" 2.88592633980143 -3.69135356385125
"7691" 2.88598281135497 -3.69135356385125
"7692" 2.88603927556644 -3.69135356385125
"7693" 2.88609573243775 -3.69135356385125
"7694" 2.8861521819708 -3.69135356385125
"7695" 2.8862086241675 -3.69135356385125
"7696" 2.88626505902976 -3.69135356385125
"7697" 2.88632148655948 -3.69135356385125
"7698" 2.88637790675857 -3.69135356385125
"7699" 2.88643431962894 -3.69135356385125
"7700" 2.88649072517248 -3.69135356385125
"7701" 2.88654712339111 -3.69135356385125
"7702" 2.88660351428671 -3.69135356385125
"7703" 2.8866598978612 -3.69135356385125
"7704" 2.88671627411648 -3.69135356385125
"7705" 2.88677264305444 -3.69135356385125
"7706" 2.88682900467698 -3.69135356385125
"7707" 2.88688535898601 -3.69135356385125
"7708" 2.88694170598342 -3.69135356385125
"7709" 2.8869980456711 -3.69135356385125
"7710" 2.88705437805096 -3.69135356385125
"7711" 2.88711070312488 -3.69135356385125
"7712" 2.88716702089477 -3.69135356385125
"7713" 2.88722333136252 -3.69135356385125
"7714" 2.88727963453002 -3.69135356385125
"7715" 2.88733593039917 -3.69135356385125
"7716" 2.88739221897185 -3.69135356385125
"7717" 2.88744850024995 -3.69135356385125
"7718" 2.88750477423538 -3.69135356385125
"7719" 2.88756104093001 -3.69135356385125
"7720" 2.88761730033574 -3.69135356385125
"7721" 2.88767355245445 -3.69135356385125
"7722" 2.88772979728803 -3.69135356385125
"7723" 2.88778603483837 -3.69135356385125
"7724" 2.88784226510736 -3.69135356385125
"7725" 2.88789848809687 -3.69135356385125
"7726" 2.8879547038088 -3.69135356385125
"7727" 2.88801091224503 -3.69135356385125
"7728" 2.88806711340744 -3.69135356385125
"7729" 2.88812330729791 -3.69135356385125
"7730" 2.88817949391832 -3.69135356385125
"7731" 2.88823567327057 -3.69135356385125
"7732" 2.88829184535652 -3.69135356385125
"7733" 2.88834801017805 -3.69135356385125
"7734" 2.88840416773705 -3.69135356385125
"7735" 2.88846031803539 -3.69135356385125
"7736" 2.88851646107495 -3.69135356385125
"7737" 2.8885725968576 -3.69135356385125
"7738" 2.88862872538523 -3.69135356385125
"7739" 2.8886848466597 -3.69135356385125
"7740" 2.88874096068289 -3.69135356385125
"7741" 2.88879706745668 -3.69135356385125
"7742" 2.88885316698294 -3.69135356385125
"7743" 2.88890925926353 -3.69135356385125
"7744" 2.88896534430034 -3.69135356385125
"7745" 2.88902142209522 -3.69135356385125
"7746" 2.88907749265006 -3.69135356385125
"7747" 2.88913355596672 -3.69135356385125
"7748" 2.88918961204707 -3.69135356385125
"7749" 2.88924566089298 -3.69135356385125
"7750" 2.88930170250631 -3.69135356385125
"7751" 2.88935773688893 -3.69135356385125
"7752" 2.88941376404271 -3.69135356385125
"7753" 2.88946978396951 -3.69135356385125
"7754" 2.88952579667119 -3.69135356385125
"7755" 2.88958180214962 -3.69135356385125
"7756" 2.88963780040667 -3.69135356385125
"7757" 2.88969379144419 -3.69135356385125
"7758" 2.88974977526404 -3.69135356385125
"7759" 2.88980575186809 -3.69135356385125
"7760" 2.88986172125819 -3.69135356385125
"7761" 2.88991768343621 -3.69135356385125
"7762" 2.889973638404 -3.69135356385125
"7763" 2.89002958616342 -3.69135356385125
"7764" 2.89008552671633 -3.69135356385125
"7765" 2.89014146006458 -3.69135356385125
"7766" 2.89019738621003 -3.69135356385125
"7767" 2.89025330515453 -3.69135356385125
"7768" 2.89030921689995 -3.69135356385125
"7769" 2.89036512144812 -3.69135356385125
"7770" 2.89042101880091 -3.69135356385125
"7771" 2.89047690896017 -3.69135356385125
"7772" 2.89053279192775 -3.69135356385125
"7773" 2.89058866770549 -3.69135356385125
"7774" 2.89064453629525 -3.69135356385125
"7775" 2.89070039769887 -3.69135356385125
"7776" 2.89075625191822 -3.69135356385125
"7777" 2.89081209895512 -3.69135356385125
"7778" 2.89086793881144 -3.69135356385125
"7779" 2.89092377148901 -3.69135356385125
"7780" 2.89097959698969 -3.69135356385125
"7781" 2.89103541531531 -3.69135356385125
"7782" 2.89109122646772 -3.69135356385125
"7783" 2.89114703044877 -3.69135356385125
"7784" 2.8912028272603 -3.69135356385125
"7785" 2.89125861690414 -3.69135356385125
"7786" 2.89131439938214 -3.69135356385125
"7787" 2.89137017469615 -3.69135356385125
"7788" 2.89142594284799 -3.69135356385125
"7789" 2.89148170383952 -3.69135356385125
"7790" 2.89153745767256 -3.71421644681076
"7791" 2.89159320434897 -3.71421644681076
"7792" 2.89164894387056 -3.71421644681076
"7793" 2.89170467623918 -3.71421644681076
"7794" 2.89176040145667 -3.71421644681076
"7795" 2.89181611952486 -3.71421644681076
"7796" 2.89187183044558 -3.71421644681076
"7797" 2.89192753422068 -3.71421644681076
"7798" 2.89198323085197 -3.71421644681076
"7799" 2.89203892034129 -3.71421644681076
"7800" 2.89209460269048 -3.71421644681076
"7801" 2.89215027790136 -3.71421644681076
"7802" 2.89220594597577 -3.71421644681076
"7803" 2.89226160691554 -3.71421644681076
"7804" 2.89231726072248 -3.71421644681076
"7805" 2.89237290739844 -3.71421644681076
"7806" 2.89242854694523 -3.71421644681076
"7807" 2.89248417936469 -3.71421644681076
"7808" 2.89253980465864 -3.71421644681076
"7809" 2.8925954228289 -3.71421644681076
"7810" 2.8926510338773 -3.71421644681076
"7811" 2.89270663780567 -3.71421644681076
"7812" 2.89276223461582 -3.71421644681076
"7813" 2.89281782430958 -3.71421644681076
"7814" 2.89287340688877 -3.71421644681076
"7815" 2.89292898235521 -3.71421644681076
"7816" 2.89298455071072 -3.71421644681076
"7817" 2.89304011195712 -3.71421644681076
"7818" 2.89309566609623 -3.71421644681076
"7819" 2.89315121312987 -3.71421644681076
"7820" 2.89320675305985 -3.71421644681076
"7821" 2.89326228588799 -3.71421644681076
"7822" 2.89331781161611 -3.71421644681076
"7823" 2.89337333024603 -3.71421644681076
"7824" 2.89342884177954 -3.71421644681076
"7825" 2.89348434621849 -3.71421644681076
"7826" 2.89353984356466 -3.71421644681076
"7827" 2.89359533381988 -3.71421644681076
"7828" 2.89365081698596 -3.71421644681076
"7829" 2.89370629306471 -3.71421644681076
"7830" 2.89376176205794 -3.71421644681076
"7831" 2.89381722396746 -3.71421644681076
"7832" 2.89387267879508 -3.71421644681076
"7833" 2.89392812654261 -3.71421644681076
"7834" 2.89398356721185 -3.71421644681076
"7835" 2.89403900080461 -3.71421644681076
"7836" 2.8940944273227 -3.71421644681076
"7837" 2.89414984676792 -3.71421644681076
"7838" 2.89420525914208 -3.71421644681076
"7839" 2.89426066444699 -3.71421644681076
"7840" 2.89431606268444 -3.71421644681076
"7841" 2.89437145385624 -3.71421644681076
"7842" 2.89442683796419 -3.71421644681076
"7843" 2.89448221501009 -3.71421644681076
"7844" 2.89453758499575 -3.71421644681076
"7845" 2.89459294792296 -3.71421644681076
"7846" 2.89464830379352 -3.71421644681076
"7847" 2.89470365260923 -3.71421644681076
"7848" 2.89475899437189 -3.71421644681076
"7849" 2.8948143290833 -3.71421644681076
"7850" 2.89486965674525 -3.71421644681076
"7851" 2.89492497735954 -3.71421644681076
"7852" 2.89498029092797 -3.71421644681076
"7853" 2.89503559745232 -3.71421644681076
"7854" 2.8950908969344 -3.71421644681076
"7855" 2.89514618937599 -3.71421644681076
"7856" 2.89520147477889 -3.71421644681076
"7857" 2.89525675314489 -3.71421644681076
"7858" 2.89531202447579 -3.71421644681076
"7859" 2.89536728877336 -3.71421644681076
"7860" 2.89542254603941 -3.71421644681076
"7861" 2.89547779627571 -3.71421644681076
"7862" 2.89553303948407 -3.71421644681076
"7863" 2.89558827566626 -3.71421644681076
"7864" 2.89564350482408 -3.71421644681076
"7865" 2.89569872695931 -3.71421644681076
"7866" 2.89575394207373 -3.71421644681076
"7867" 2.89580915016913 -3.71421644681076
"7868" 2.8958643512473 -3.71421644681076
"7869" 2.89591954531002 -3.71421644681076
"7870" 2.89597473235906 -3.71421644681076
"7871" 2.89602991239623 -3.71421644681076
"7872" 2.89608508542329 -3.71421644681076
"7873" 2.89614025144202 -3.71421644681076
"7874" 2.89619541045421 -3.71421644681076
"7875" 2.89625056246164 -3.71421644681076
"7876" 2.89630570746608 -3.71421644681076
"7877" 2.89636084546932 -3.71421644681076
"7878" 2.89641597647312 -3.71421644681076
"7879" 2.89647110047928 -3.71421644681076
"7880" 2.89652621748956 -3.71421644681076
"7881" 2.89658132750573 -3.71421644681076
"7882" 2.89663643052958 -3.71421644681076
"7883" 2.89669152656288 -3.71421644681076
"7884" 2.89674661560741 -3.71421644681076
"7885" 2.89680169766492 -3.72611567011047
"7886" 2.8968567727372 -3.72611567011047
"7887" 2.89691184082603 -3.72611567011047
"7888" 2.89696690193315 -3.72611567011047
"7889" 2.89702195606036 -3.72611567011047
"7890" 2.89707700320942 -3.72611567011047
"7891" 2.89713204338209 -3.72611567011047
"7892" 2.89718707658015 -3.72611567011047
"7893" 2.89724210280537 -3.72611567011047
"7894" 2.8972971220595 -3.72611567011047
"7895" 2.89735213434431 -3.72611567011047
"7896" 2.89740713966158 -3.72611567011047
"7897" 2.89746213801306 -3.72611567011047
"7898" 2.89751712940053 -3.72611567011047
"7899" 2.89757211382573 -3.72611567011047
"7900" 2.89762709129044 -3.72611567011047
"7901" 2.89768206179642 -3.72611567011047
"7902" 2.89773702534543 -3.72611567011047
"7903" 2.89779198193922 -3.72611567011047
"7904" 2.89784693157957 -3.72611567011047
"7905" 2.89790187426823 -3.72611567011047
"7906" 2.89795681000695 -3.72611567011047
"7907" 2.8980117387975 -3.72611567011047
"7908" 2.89806666064163 -3.72611567011047
"7909" 2.89812157554111 -3.72611567011047
"7910" 2.89817648349768 -3.72611567011047
"7911" 2.8982313845131 -3.72611567011047
"7912" 2.89828627858912 -3.72611567011047
"7913" 2.89834116572751 -3.72611567011047
