"log10.xvals" "log10.ccdf"
"7063" 2.84898920625117 -3.47489756756881
"7064" 2.84905069056951 -3.47489756756881
"7065" 2.84911216618458 -3.47489756756881
"7066" 2.84917363309883 -3.47489756756881
"7067" 2.84923509131472 -3.47489756756881
"7068" 2.84929654083473 -3.47489756756881
"7069" 2.8493579816613 -3.47489756756881
"7070" 2.8494194137969 -3.47489756756881
"7071" 2.84948083724399 -3.47489756756881
"7072" 2.84954225200502 -3.47489756756881
"7073" 2.84960365808245 -3.47489756756881
"7074" 2.84966505547873 -3.47489756756881
"7075" 2.84972644419633 -3.47489756756881
"7076" 2.84978782423769 -3.47489756756881
"7077" 2.84984919560526 -3.47489756756881
"7078" 2.8499105583015 -3.47489756756881
"7079" 2.84997191232885 -3.47489756756881
"7080" 2.85003325768977 -3.47489756756881
"7081" 2.8500945943867 -3.47489756756881
"7082" 2.85015592242209 -3.47489756756881
"7083" 2.85021724179839 -3.47489756756881
"7084" 2.85027855251804 -3.47489756756881
"7085" 2.85033985458348 -3.47489756756881
"7086" 2.85040114799716 -3.47489756756881
"7087" 2.85046243276152 -3.47489756756881
"7088" 2.85052370887899 -3.47489756756881
"7089" 2.85058497635203 -3.47489756756881
"7090" 2.85064623518307 -3.47489756756881
"7091" 2.85070748537454 -3.47489756756881
"7092" 2.85076872692888 -3.47489756756881
"7093" 2.85082995984853 -3.47489756756881
"7094" 2.85089118413592 -3.47489756756881
"7095" 2.85095239979349 -3.47489756756881
"7096" 2.85101360682367 -3.47489756756881
"7097" 2.85107480522889 -3.47489756756881
"7098" 2.85113599501157 -3.47489756756881
"7099" 2.85119717617416 -3.47489756756881
"7100" 2.85125834871908 -3.47489756756881
"7101" 2.85131951264875 -3.47489756756881
"7102" 2.8513806679656 -3.47489756756881
"7103" 2.85144181467206 -3.47489756756881
"7104" 2.85150295277054 -3.47489756756881
"7105" 2.85156408226349 -3.47489756756881
"7106" 2.85162520315331 -3.47489756756881
"7107" 2.85168631544243 -3.47489756756881
"7108" 2.85174741913326 -3.47489756756881
"7109" 2.85180851422824 -3.47489756756881
"7110" 2.85186960072977 -3.47489756756881
"7111" 2.85193067864027 -3.47489756756881
"7112" 2.85199174796216 -3.47489756756881
"7113" 2.85205280869785 -3.47489756756881
"7114" 2.85211386084976 -3.47489756756881
"7115" 2.8521749044203 -3.47489756756881
"7116" 2.85223593941189 -3.47489756756881
"7117" 2.85229696582693 -3.47489756756881
"7118" 2.85235798366783 -3.47489756756881
"7119" 2.852418992937 -3.47489756756881
"7120" 2.85247999363686 -3.47489756756881
"7121" 2.8525409857698 -3.47489756756881
"7122" 2.85260196933823 -3.47489756756881
"7123" 2.85266294434457 -3.47489756756881
"7124" 2.85272391079121 -3.47489756756881
"7125" 2.85278486868055 -3.54184435719947
"7126" 2.852845818015 -3.54184435719947
"7127" 2.85290675879695 -3.54184435719947
"7128" 2.85296769102882 -3.54184435719947
"7129" 2.85302861471299 -3.54184435719947
"7130" 2.85308952985187 -3.54184435719947
"7131" 2.85315043644784 -3.54184435719947
"7132" 2.85321133450332 -3.54184435719947
"7133" 2.85327222402068 -3.54184435719947
"7134" 2.85333310500234 -3.54184435719947
"7135" 2.85339397745067 -3.54184435719947
"7136" 2.85345484136807 -3.54184435719947
"7137" 2.85351569675693 -3.54184435719947
"7138" 2.85357654361964 -3.54184435719947
"7139" 2.85363738195859 -3.54184435719947
"7140" 2.85369821177617 -3.54184435719947
"7141" 2.85375903307477 -3.54184435719947
"7142" 2.85381984585676 -3.54184435719947
"7143" 2.85388065012454 -3.54184435719947
"7144" 2.85394144588049 -3.54184435719947
"7145" 2.85400223312699 -3.54184435719947
"7146" 2.85406301186642 -3.54184435719947
"7147" 2.85412378210117 -3.54184435719947
"7148" 2.85418454383361 -3.54184435719947
"7149" 2.85424529706612 -3.54184435719947
"7150" 2.85430604180108 -3.54184435719947
"7151" 2.85436677804087 -3.54184435719947
"7152" 2.85442750578786 -3.54184435719947
"7153" 2.85448822504443 -3.54184435719947
"7154" 2.85454893581295 -3.54184435719947
"7155" 2.8546096380958 -3.54184435719947
"7156" 2.85467033189534 -3.54184435719947
"7157" 2.85473101721394 -3.54184435719947
"7158" 2.85479169405399 -3.54184435719947
"7159" 2.85485236241783 -3.54184435719947
"7160" 2.85491302230786 -3.54184435719947
"7161" 2.85497367372642 -3.54184435719947
"7162" 2.85503431667588 -3.54184435719947
"7163" 2.85509495115862 -3.54184435719947
"7164" 2.85515557717699 -3.54184435719947
"7165" 2.85521619473336 -3.54184435719947
"7166" 2.85527680383009 -3.54184435719947
"7167" 2.85533740446954 -3.54184435719947
"7168" 2.85539799665407 -3.54184435719947
"7169" 2.85545858038604 -3.54184435719947
"7170" 2.8555191556678 -3.54184435719947
"7171" 2.85557972250172 -3.54184435719947
"7172" 2.85564028089015 -3.54184435719947
"7173" 2.85570083083544 -3.54184435719947
"7174" 2.85576137233995 -3.54184435719947
"7175" 2.85582190540603 -3.54184435719947
"7176" 2.85588243003604 -3.54184435719947
"7177" 2.85594294623232 -3.54184435719947
"7178" 2.85600345399722 -3.54184435719947
"7179" 2.8560639533331 -3.54184435719947
"7180" 2.8561244442423 -3.54184435719947
"7181" 2.85618492672717 -3.54184435719947
"7182" 2.85624540079005 -3.54184435719947
"7183" 2.8563058664333 -3.54184435719947
"7184" 2.85636632365925 -3.54184435719947
"7185" 2.85642677247024 -3.54184435719947
"7186" 2.85648721286863 -3.54184435719947
"7187" 2.85654764485675 -3.54184435719947
"7188" 2.85660806843694 -3.54184435719947
"7189" 2.85666848361154 -3.54184435719947
"7190" 2.85672889038288 -3.54184435719947
"7191" 2.85678928875332 -3.54184435719947
"7192" 2.85684967872517 -3.54184435719947
"7193" 2.85691006030079 -3.54184435719947
"7194" 2.85697043348249 -3.54184435719947
"7195" 2.85703079827262 -3.54184435719947
"7196" 2.85709115467351 -3.54184435719947
"7197" 2.85715150268749 -3.54184435719947
"7198" 2.85721184231689 -3.54184435719947
"7199" 2.85727217356404 -3.54184435719947
"7200" 2.85733249643127 -3.54184435719947
"7201" 2.8573928109209 -3.54184435719947
"7202" 2.85745311703527 -3.54184435719947
"7203" 2.85751341477669 -3.54184435719947
"7204" 2.8575737041475 -3.54184435719947
"7205" 2.85763398515001 -3.54184435719947
"7206" 2.85769425778655 -3.54184435719947
"7207" 2.85775452205944 -3.54184435719947
"7208" 2.85781477797101 -3.54184435719947
"7209" 2.85787502552356 -3.54184435719947
"7210" 2.85793526471943 -3.54184435719947
"7211" 2.85799549556092 -3.54184435719947
"7212" 2.85805571805036 -3.54184435719947
"7213" 2.85811593219007 -3.54184435719947
"7214" 2.85817613798234 -3.54184435719947
"7215" 2.85823633542951 -3.54184435719947
"7216" 2.85829652453389 -3.54184435719947
"7217" 2.85835670529777 -3.54184435719947
"7218" 2.85841687772349 -3.54184435719947
"7219" 2.85847704181334 -3.54184435719947
"7220" 2.85853719756964 -3.56032776289337
"7221" 2.85859734499469 -3.56032776289337
"7222" 2.85865748409081 -3.56032776289337
"7223" 2.85871761486029 -3.56032776289337
"7224" 2.85877773730545 -3.56032776289337
"7225" 2.85883785142859 -3.56032776289337
"7226" 2.858897957232 -3.56032776289337
"7227" 2.85895805471801 -3.56032776289337
"7228" 2.85901814388889 -3.56032776289337
"7229" 2.85907822474697 -3.56032776289337
"7230" 2.85913829729453 -3.56032776289337
"7231" 2.85919836153388 -3.56032776289337
"7232" 2.85925841746731 -3.56032776289337
"7233" 2.85931846509712 -3.56032776289337
"7234" 2.8593785044256 -3.56032776289337
"7235" 2.85943853545506 -3.56032776289337
"7236" 2.85949855818778 -3.56032776289337
"7237" 2.85955857262605 -3.56032776289337
"7238" 2.85961857877218 -3.56032776289337
"7239" 2.85967857662845 -3.56032776289337
"7240" 2.85973856619715 -3.56032776289337
"7241" 2.85979854748057 -3.56032776289337
"7242" 2.85985852048099 -3.56032776289337
"7243" 2.85991848520072 -3.56032776289337
"7244" 2.85997844164202 -3.56032776289337
"7245" 2.86003838980719 -3.56032776289337
"7246" 2.86009832969852 -3.56032776289337
"7247" 2.86015826131828 -3.56032776289337
"7248" 2.86021818466876 -3.56032776289337
"7249" 2.86027809975224 -3.56032776289337
"7250" 2.86033800657099 -3.56032776289337
"7251" 2.86039790512731 -3.56032776289337
"7252" 2.86045779542347 -3.56032776289337
"7253" 2.86051767746175 -3.56032776289337
"7254" 2.86057755124442 -3.56032776289337
"7255" 2.86063741677375 -3.56032776289337
"7256" 2.86069727405204 -3.56032776289337
"7257" 2.86075712308154 -3.56032776289337
"7258" 2.86081696386454 -3.56032776289337
"7259" 2.8608767964033 -3.56032776289337
"7260" 2.86093662070009 -3.56032776289337
"7261" 2.8609964367572 -3.56032776289337
"7262" 2.86105624457687 -3.56032776289337
"7263" 2.8611160441614 -3.56032776289337
"7264" 2.86117583551303 -3.56032776289337
"7265" 2.86123561863404 -3.56032776289337
"7266" 2.8612953935267 -3.56032776289337
"7267" 2.86135516019326 -3.56032776289337
"7268" 2.861414918636 -3.56032776289337
"7269" 2.86147466885717 -3.56032776289337
"7270" 2.86153441085904 -3.56032776289337
"7271" 2.86159414464387 -3.56032776289337
"7272" 2.86165387021391 -3.56032776289337
"7273" 2.86171358757143 -3.56032776289337
"7274" 2.86177329671869 -3.56032776289337
"7275" 2.86183299765794 -3.56032776289337
"7276" 2.86189269039145 -3.56032776289337
"7277" 2.86195237492145 -3.56032776289337
"7278" 2.86201205125022 -3.56032776289337
"7279" 2.86207171937999 -3.56032776289337
"7280" 2.86213137931304 -3.56032776289337
"7281" 2.8621910310516 -3.56032776289337
"7282" 2.86225067459793 -3.56032776289337
"7283" 2.86231030995427 -3.56032776289337
"7284" 2.86236993712288 -3.56032776289337
"7285" 2.86242955610601 -3.56032776289337
"7286" 2.8624891669059 -3.56032776289337
"7287" 2.86254876952479 -3.56032776289337
"7288" 2.86260836396494 -3.56032776289337
"7289" 2.86266795022859 -3.56032776289337
"7290" 2.86272752831797 -3.56032776289337
"7291" 2.86278709823534 -3.56032776289337
"7292" 2.86284665998294 -3.56032776289337
"7293" 2.862906213563 -3.56032776289337
"7294" 2.86296575897776 -3.56032776289337
"7295" 2.86302529622947 -3.56032776289337
"7296" 2.86308482532036 -3.56032776289337
"7297" 2.86314434625267 -3.56032776289337
"7298" 2.86320385902863 -3.56032776289337
"7299" 2.86326336365048 -3.56032776289337
"7300" 2.86332286012046 -3.56032776289337
"7301" 2.86338234844079 -3.56032776289337
"7302" 2.86344182861371 -3.56032776289337
"7303" 2.86350130064145 -3.56032776289337
"7304" 2.86356076452624 -3.56032776289337
"7305" 2.86362022027032 -3.56032776289337
"7306" 2.8636796678759 -3.56032776289337
"7307" 2.86373910734522 -3.56032776289337
"7308" 2.8637985386805 -3.56032776289337
"7309" 2.86385796188397 -3.56032776289337
"7310" 2.86391737695786 -3.56032776289337
"7311" 2.86397678390439 -3.56032776289337
"7312" 2.86403618272577 -3.56032776289337
"7313" 2.86409557342425 -3.56032776289337
"7314" 2.86415495600203 -3.56032776289337
"7315" 2.86421433046133 -3.56032776289337
"7316" 2.86427369680438 -3.56032776289337
"7317" 2.86433305503339 -3.56032776289337
"7318" 2.86439240515059 -3.56032776289337
"7319" 2.86445174715818 -3.56032776289337
"7320" 2.86451108105839 -3.56032776289337
"7321" 2.86457040685343 -3.56032776289337
"7322" 2.86462972454551 -3.56032776289337
"7323" 2.86468903413685 -3.56032776289337
"7324" 2.86474833562966 -3.56032776289337
"7325" 2.86480762902615 -3.56032776289337
"7326" 2.86486691432853 -3.56032776289337
"7327" 2.86492619153901 -3.56032776289337
"7328" 2.86498546065979 -3.56032776289337
"7329" 2.8650447216931 -3.56032776289337
"7330" 2.86510397464113 -3.56032776289337
"7331" 2.86516321950609 -3.56032776289337
"7332" 2.86522245629018 -3.56032776289337
"7333" 2.86528168499561 -3.56032776289337
"7334" 2.86534090562458 -3.56032776289337
"7335" 2.8654001181793 -3.56032776289337
"7336" 2.86545932266196 -3.56032776289337
"7337" 2.86551851907477 -3.56032776289337
"7338" 2.86557770741993 -3.56032776289337
"7339" 2.86563688769963 -3.56032776289337
"7340" 2.86569605991607 -3.56032776289337
"7341" 2.86575522407145 -3.56032776289337
"7342" 2.86581438016797 -3.56032776289337
"7343" 2.86587352820781 -3.56032776289337
"7344" 2.86593266819319 -3.56032776289337
"7345" 2.86599180012628 -3.56032776289337
"7346" 2.86605092400927 -3.56032776289337
"7347" 2.86611003984438 -3.56032776289337
"7348" 2.86616914763377 -3.56032776289337
"7349" 2.86622824737965 -3.56032776289337
"7350" 2.86628733908419 -3.56032776289337
"7351" 2.8663464227496 -3.56032776289337
"7352" 2.86640549837805 -3.56032776289337
"7353" 2.86646456597174 -3.56032776289337
"7354" 2.86652362553284 -3.56032776289337
"7355" 2.86658267706355 -3.56032776289337
"7356" 2.86664172056604 -3.56032776289337
"7357" 2.8667007560425 -3.56032776289337
"7358" 2.86675978349511 -3.56032776289337
"7359" 2.86681880292605 -3.56032776289337
"7360" 2.8668778143375 -3.56032776289337
"7361" 2.86693681773164 -3.56032776289337
"7362" 2.86699581311065 -3.56032776289337
"7363" 2.8670548004767 -3.56032776289337
"7364" 2.86711377983198 -3.56032776289337
"7365" 2.86717275117865 -3.56032776289337
"7366" 2.86723171451889 -3.56032776289337
"7367" 2.86729066985488 -3.56032776289337
"7368" 2.86734961718879 -3.56032776289337
"7369" 2.86740855652279 -3.56032776289337
"7370" 2.86746748785905 -3.56032776289337
"7371" 2.86752641119974 -3.56032776289337
"7372" 2.86758532654704 -3.56032776289337
"7373" 2.8676442339031 -3.56032776289337
"7374" 2.8677031332701 -3.56032776289337
"7375" 2.8677620246502 -3.56032776289337
"7376" 2.86782090804557 -3.56032776289337
"7377" 2.86787978345838 -3.56032776289337
"7378" 2.86793865089078 -3.56032776289337
"7379" 2.86799751034495 -3.56032776289337
"7380" 2.86805636182304 -3.56032776289337
"7381" 2.86811520532722 -3.56032776289337
"7382" 2.86817404085964 -3.56032776289337
"7383" 2.86823286842246 -3.56032776289337
"7384" 2.86829168801786 -3.56032776289337
"7385" 2.86835049964797 -3.56032776289337
"7386" 2.86840930331496 -3.56032776289337
"7387" 2.86846809902099 -3.56032776289337
"7388" 2.8685268867682 -3.56032776289337
"7389" 2.86858566655877 -3.56032776289337
"7390" 2.86864443839483 -3.56032776289337
"7391" 2.86870320227854 -3.56032776289337
"7392" 2.86876195821205 -3.56032776289337
"7393" 2.86882070619752 -3.56032776289337
"7394" 2.86887944623709 -3.56032776289337
"7395" 2.86893817833291 -3.56032776289337
"7396" 2.86899690248714 -3.56032776289337
"7397" 2.86905561870191 -3.56032776289337
"7398" 2.86911432697938 -3.56032776289337
"7399" 2.86917302732168 -3.56032776289337
"7400" 2.86923171973098 -3.56032776289337
"7401" 2.8692904042094 -3.56032776289337
"7402" 2.86934908075909 -3.56032776289337
"7403" 2.8694077493822 -3.56032776289337
"7404" 2.86946641008087 -3.56032776289337
"7405" 2.86952506285723 -3.56032776289337
"7406" 2.86958370771342 -3.56032776289337
"7407" 2.86964234465159 -3.56032776289337
"7408" 2.86970097367388 -3.56032776289337
"7409" 2.86975959478241 -3.56032776289337
"7410" 2.86981820797933 -3.57963291808881
"7411" 2.86987681326677 -3.57963291808881
"7412" 2.86993541064686 -3.57963291808881
"7413" 2.86999400012174 -3.57963291808881
"7414" 2.87005258169354 -3.57963291808881
"7415" 2.8701111553644 -3.57963291808881
"7416" 2.87016972113644 -3.57963291808881
"7417" 2.87022827901179 -3.57963291808881
"7418" 2.87028682899259 -3.57963291808881
"7419" 2.87034537108096 -3.57963291808881
"7420" 2.87040390527903 -3.57963291808881
"7421" 2.87046243158892 -3.57963291808881
"7422" 2.87052095001276 -3.57963291808881
"7423" 2.87057946055269 -3.57963291808881
"7424" 2.87063796321081 -3.57963291808881
"7425" 2.87069645798925 -3.57963291808881
"7426" 2.87075494489014 -3.57963291808881
"7427" 2.8708134239156 -3.57963291808881
"7428" 2.87087189506774 -3.57963291808881
"7429" 2.8709303583487 -3.57963291808881
"7430" 2.87098881376058 -3.57963291808881
"7431" 2.8710472613055 -3.57963291808881
"7432" 2.87110570098559 -3.57963291808881
"7433" 2.87116413280295 -3.57963291808881
"7434" 2.87122255675971 -3.57963291808881
"7435" 2.87128097285797 -3.57963291808881
"7436" 2.87133938109986 -3.57963291808881
"7437" 2.87139778148748 -3.57963291808881
"7438" 2.87145617402295 -3.57963291808881
"7439" 2.87151455870838 -3.57963291808881
"7440" 2.87157293554588 -3.57963291808881
"7441" 2.87163130453755 -3.57963291808881
"7442" 2.87168966568552 -3.57963291808881
"7443" 2.87174801899187 -3.57963291808881
"7444" 2.87180636445873 -3.57963291808881
"7445" 2.8718647020882 -3.57963291808881
"7446" 2.87192303188237 -3.57963291808881
"7447" 2.87198135384337 -3.57963291808881
"7448" 2.87203966797329 -3.57963291808881
"7449" 2.87209797427423 -3.57963291808881
"7450" 2.87215627274829 -3.57963291808881
"7451" 2.87221456339759 -3.57963291808881
"7452" 2.87227284622421 -3.57963291808881
"7453" 2.87233112123025 -3.57963291808881
"7454" 2.87238938841782 -3.57963291808881
"7455" 2.87244764778901 -3.57963291808881
"7456" 2.87250589934593 -3.57963291808881
"7457" 2.87256414309065 -3.57963291808881
"7458" 2.87262237902529 -3.57963291808881
"7459" 2.87268060715193 -3.57963291808881
"7460" 2.87273882747267 -3.57963291808881
"7461" 2.8727970399896 -3.57963291808881
"7462" 2.87285524470481 -3.57963291808881
"7463" 2.8729134416204 -3.57963291808881
"7464" 2.87297163073844 -3.57963291808881
"7465" 2.87302981206104 -3.57963291808881
"7466" 2.87308798559029 -3.57963291808881
"7467" 2.87314615132826 -3.57963291808881
"7468" 2.87320430927704 -3.57963291808881
"7469" 2.87326245943873 -3.57963291808881
"7470" 2.8733206018154 -3.57963291808881
"7471" 2.87337873640914 -3.57963291808881
"7472" 2.87343686322204 -3.57963291808881
"7473" 2.87349498225617 -3.57963291808881
"7474" 2.87355309351362 -3.57963291808881
"7475" 2.87361119699647 -3.57963291808881
"7476" 2.87366929270679 -3.57963291808881
"7477" 2.87372738064668 -3.57963291808881
"7478" 2.8737854608182 -3.57963291808881
"7479" 2.87384353322344 -3.57963291808881
"7480" 2.87390159786446 -3.57963291808881
"7481" 2.87395965474335 -3.57963291808881
"7482" 2.87401770386219 -3.57963291808881
"7483" 2.87407574522303 -3.57963291808881
"7484" 2.87413377882797 -3.57963291808881
"7485" 2.87419180467907 -3.57963291808881
"7486" 2.8742498227784 -3.57963291808881
"7487" 2.87430783312804 -3.57963291808881
"7488" 2.87436583573005 -3.57963291808881
"7489" 2.8744238305865 -3.57963291808881
"7490" 2.87448181769947 -3.57963291808881
"7491" 2.87453979707101 -3.57963291808881
"7492" 2.8745977687032 -3.57963291808881
"7493" 2.8746557325981 -3.57963291808881
"7494" 2.87471368875778 -3.57963291808881
"7495" 2.8747716371843 -3.57963291808881
"7496" 2.87482957787972 -3.57963291808881
"7497" 2.87488751084611 -3.57963291808881
"7498" 2.87494543608553 -3.57963291808881
"7499" 2.87500335360004 -3.57963291808881
"7500" 2.8750612633917 -3.57963291808881
"7501" 2.87511916546257 -3.57963291808881
"7502" 2.8751770598147 -3.57963291808881
"7503" 2.87523494645017 -3.57963291808881
"7504" 2.87529282537101 -3.57963291808881
"7505" 2.87535069657929 -3.57963291808881
"7506" 2.87540856007706 -3.57963291808881
"7507" 2.87546641586639 -3.57963291808881
"7508" 2.87552426394931 -3.57963291808881
"7509" 2.87558210432789 -3.57963291808881
"7510" 2.87563993700417 -3.57963291808881
"7511" 2.87569776198021 -3.57963291808881
"7512" 2.87575557925805 -3.57963291808881
"7513" 2.87581338883976 -3.57963291808881
"7514" 2.87587119072737 -3.57963291808881
"7515" 2.87592898492293 -3.57963291808881
"7516" 2.87598677142849 -3.57963291808881
"7517" 2.8760445502461 -3.57963291808881
"7518" 2.87610232137779 -3.57963291808881
"7519" 2.87616008482563 -3.57963291808881
"7520" 2.87621784059164 -3.57963291808881
"7521" 2.87627558867788 -3.57963291808881
"7522" 2.87633332908638 -3.57963291808881
"7523" 2.87639106181919 -3.57963291808881
"7524" 2.87644878687834 -3.57963291808881
"7525" 2.87650650426588 -3.57963291808881
"7526" 2.87656421398385 -3.57963291808881
"7527" 2.87662191603427 -3.57963291808881
"7528" 2.8766796104192 -3.57963291808881
"7529" 2.87673729714066 -3.57963291808881
"7530" 2.8767949762007 -3.57963291808881
"7531" 2.87685264760134 -3.57963291808881
"7532" 2.87691031134463 -3.57963291808881
"7533" 2.87696796743258 -3.57963291808881
"7534" 2.87702561586725 -3.57963291808881
"7535" 2.87708325665065 -3.57963291808881
"7536" 2.87714088978482 -3.57963291808881
"7537" 2.87719851527179 -3.57963291808881
"7538" 2.87725613311359 -3.57963291808881
"7539" 2.87731374331224 -3.57963291808881
"7540" 2.87737134586977 -3.57963291808881
"7541" 2.87742894078822 -3.57963291808881
"7542" 2.8774865280696 -3.57963291808881
"7543" 2.87754410771594 -3.57963291808881
"7544" 2.87760167972927 -3.57963291808881
"7545" 2.87765924411161 -3.57963291808881
"7546" 2.87771680086498 -3.57963291808881
"7547" 2.8777743499914 -3.57963291808881
"7548" 2.87783189149289 -3.57963291808881
"7549" 2.87788942537148 -3.57963291808881
"7550" 2.87794695162919 -3.57963291808881
"7551" 2.87800447026803 -3.57963291808881
"7552" 2.87806198129001 -3.57963291808881
"7553" 2.87811948469717 -3.57963291808881
"7554" 2.87817698049151 -3.57963291808881
"7555" 2.87823446867504 -3.57963291808881
"7556" 2.8782919492498 -3.57963291808881
"7557" 2.87834942221778 -3.57963291808881
"7558" 2.878406887581 -3.57963291808881
"7559" 2.87846434534147 -3.57963291808881
"7560" 2.87852179550121 -3.57963291808881
"7561" 2.87857923806222 -3.57963291808881
"7562" 2.87863667302652 -3.57963291808881
"7563" 2.87869410039611 -3.57963291808881
"7564" 2.878751520173 -3.57963291808881
"7565" 2.87880893235921 -3.57963291808881
"7566" 2.87886633695673 -3.57963291808881
"7567" 2.87892373396757 -3.57963291808881
"7568" 2.87898112339374 -3.57963291808881
"7569" 2.87903850523724 -3.57963291808881
"7570" 2.87909587950007 -3.57963291808881
"7571" 2.87915324618425 -3.57963291808881
"7572" 2.87921060529176 -3.57963291808881
"7573" 2.87926795682461 -3.57963291808881
"7574" 2.87932530078481 -3.57963291808881
"7575" 2.87938263717434 -3.57963291808881
"7576" 2.87943996599522 -3.57963291808881
"7577" 2.87949728724943 -3.57963291808881
"7578" 2.87955460093897 -3.57963291808881
"7579" 2.87961190706585 -3.57963291808881
"7580" 2.87966920563205 -3.57963291808881
"7581" 2.87972649663958 -3.57963291808881
"7582" 2.87978378009042 -3.57963291808881
"7583" 2.87984105598656 -3.57963291808881
"7584" 2.87989832433001 -3.57963291808881
"7585" 2.87995558512275 -3.57963291808881
"7586" 2.88001283836677 -3.57963291808881
"7587" 2.88007008406407 -3.57963291808881
"7588" 2.88012732221662 -3.57963291808881
"7589" 2.88018455282643 -3.57963291808881
"7590" 2.88024177589548 -3.57963291808881
"7591" 2.88029899142575 -3.57963291808881
"7592" 2.88035619941924 -3.57963291808881
"7593" 2.88041339987792 -3.57963291808881
"7594" 2.88047059280378 -3.57963291808881
"7595" 2.88052777819881 -3.57963291808881
"7596" 2.88058495606498 -3.57963291808881
"7597" 2.88064212640429 -3.57963291808881
"7598" 2.8806992892187 -3.57963291808881
"7599" 2.88075644451021 -3.57963291808881
"7600" 2.88081359228079 -3.69160667753265
"7601" 2.88087073253242 -3.69160667753265
"7602" 2.88092786526708 -3.69160667753265
"7603" 2.88098499048675 -3.69160667753265
"7604" 2.88104210819341 -3.69160667753265
"7605" 2.88109921838902 -3.69160667753265
"7606" 2.88115632107556 -3.69160667753265
"7607" 2.88121341625502 -3.69160667753265
"7608" 2.88127050392936 -3.69160667753265
"7609" 2.88132758410055 -3.69160667753265
"7610" 2.88138465677057 -3.71793561625507
"7611" 2.88144172194139 -3.71793561625507
"7612" 2.88149877961498 -3.71793561625507
"7613" 2.88155582979331 -3.71793561625507
"7614" 2.88161287247835 -3.71793561625507
"7615" 2.88166990767206 -3.71793561625507
"7616" 2.88172693537642 -3.71793561625507
"7617" 2.88178395559338 -3.71793561625507
"7618" 2.88184096832493 -3.71793561625507
"7619" 2.88189797357301 -3.71793561625507
"7620" 2.8819549713396 -3.71793561625507
"7621" 2.88201196162666 -3.71793561625507
"7622" 2.88206894443615 -3.71793561625507
"7623" 2.88212591977003 -3.71793561625507
"7624" 2.88218288763027 -3.71793561625507
"7625" 2.88223984801882 -3.71793561625507
"7626" 2.88229680093765 -3.71793561625507
"7627" 2.88235374638871 -3.71793561625507
"7628" 2.88241068437397 -3.71793561625507
"7629" 2.88246761489537 -3.7459643398554
"7630" 2.88252453795488 -3.7459643398554
"7631" 2.88258145355445 -3.7459643398554
"7632" 2.88263836169604 -3.7459643398554
"7633" 2.8826952623816 -3.7459643398554
"7634" 2.88275215561308 -3.7459643398554
"7635" 2.88280904139244 -3.7459643398554
"7636" 2.88286591972163 -3.7459643398554
"7637" 2.8829227906026 -3.7459643398554
"7638" 2.8829796540373 -3.7459643398554
"7639" 2.88303651002768 -3.7459643398554
"7640" 2.88309335857569 -3.7459643398554
"7641" 2.88315019968328 -3.7459643398554
"7642" 2.88320703335239 -3.7459643398554
"7643" 2.88326385958497 -3.7459643398554
"7644" 2.88332067838298 -3.7459643398554
"7645" 2.88337748974834 -3.7459643398554
"7646" 2.88343429368301 -3.7459643398554
"7647" 2.88349109018893 -3.7459643398554
"7648" 2.88354787926804 -3.7459643398554
"7649" 2.88360466092229 -3.7459643398554
"7650" 2.88366143515362 -3.7459643398554
"7651" 2.88371820196396 -3.7459643398554
"7652" 2.88377496135526 -3.7459643398554
"7653" 2.88383171332945 -3.7459643398554
"7654" 2.88388845788848 -3.7459643398554
"7655" 2.88394519503428 -3.7459643398554
"7656" 2.88400192476879 -3.7459643398554
"7657" 2.88405864709394 -3.7459643398554
"7658" 2.88411536201167 -3.7459643398554
"7659" 2.88417206952391 -3.7459643398554
"7660" 2.8842287696326 -3.7459643398554
"7661" 2.88428546233968 -3.7459643398554
"7662" 2.88434214764706 -3.7459643398554
"7663" 2.88439882555669 -3.7459643398554
"7664" 2.88445549607049 -3.7459643398554
"7665" 2.88451215919039 -3.7459643398554
"7666" 2.88456881491833 -3.7459643398554
"7667" 2.88462546325623 -3.7459643398554
"7668" 2.88468210420602 -3.7459643398554
"7669" 2.88473873776963 -3.7459643398554
"7670" 2.88479536394898 -3.7459643398554
"7671" 2.884851982746 -3.7459643398554
"7672" 2.88490859416261 -3.7459643398554
"7673" 2.88496519820073 -3.7459643398554
"7674" 2.8850217948623 -3.7459643398554
"7675" 2.88507838414922 -3.7459643398554
"7676" 2.88513496606343 -3.7459643398554
"7677" 2.88519154060685 -3.7459643398554
"7678" 2.88524810778139 -3.7459643398554
"7679" 2.88530466758897 -3.7459643398554
"7680" 2.88536122003151 -3.7459643398554
"7681" 2.88541776511094 -3.7459643398554
"7682" 2.88547430282916 -3.7459643398554
"7683" 2.88553083318809 -3.7459643398554
"7684" 2.88558735618966 -3.7459643398554
"7685" 2.88564387183576 -3.7459643398554
"7686" 2.88570038012833 -3.7459643398554
"7687" 2.88575688106927 -3.7459643398554
"7688" 2.88581337466049 -3.7459643398554
"7689" 2.88586986090391 -3.7459643398554
"7690" 2.88592633980143 -3.7459643398554
"7691" 2.88598281135497 -3.7459643398554
"7692" 2.88603927556644 -3.7459643398554
"7693" 2.88609573243775 -3.7459643398554
"7694" 2.8861521819708 -3.7459643398554
"7695" 2.8862086241675 -3.7459643398554
"7696" 2.88626505902976 -3.7459643398554
"7697" 2.88632148655948 -3.7459643398554
