"log10.xvals" "log10.ccdf"
"7293" 2.862906213563 -2.92413564641052
"7294" 2.86296575897776 -2.92413564641052
"7295" 2.86302529622947 -2.92413564641052
"7296" 2.86308482532036 -2.92413564641052
"7297" 2.86314434625267 -2.92413564641052
"7298" 2.86320385902863 -2.92413564641052
"7299" 2.86326336365048 -2.92413564641052
"7300" 2.86332286012046 -2.92413564641052
"7301" 2.86338234844079 -2.92413564641052
"7302" 2.86344182861371 -2.92413564641052
"7303" 2.86350130064145 -2.92413564641052
"7304" 2.86356076452624 -2.92413564641052
"7305" 2.86362022027032 -2.92413564641052
"7306" 2.8636796678759 -2.92413564641052
"7307" 2.86373910734522 -2.92413564641052
"7308" 2.8637985386805 -2.92413564641052
"7309" 2.86385796188397 -2.92413564641052
"7310" 2.86391737695786 -2.92413564641052
"7311" 2.86397678390439 -2.92413564641052
"7312" 2.86403618272577 -2.92413564641052
"7313" 2.86409557342425 -2.92413564641052
"7314" 2.86415495600203 -2.92413564641052
"7315" 2.86421433046133 -2.92413564641052
"7316" 2.86427369680438 -2.92413564641052
"7317" 2.86433305503339 -2.92413564641052
"7318" 2.86439240515059 -2.92413564641052
"7319" 2.86445174715818 -2.92413564641052
"7320" 2.86451108105839 -2.92413564641052
"7321" 2.86457040685343 -2.92413564641052
"7322" 2.86462972454551 -2.92413564641052
"7323" 2.86468903413685 -2.92413564641052
"7324" 2.86474833562966 -2.92413564641052
"7325" 2.86480762902615 -2.92413564641052
"7326" 2.86486691432853 -2.92413564641052
"7327" 2.86492619153901 -2.92413564641052
"7328" 2.86498546065979 -2.92413564641052
"7329" 2.8650447216931 -2.92413564641052
"7330" 2.86510397464113 -2.92413564641052
"7331" 2.86516321950609 -2.92413564641052
"7332" 2.86522245629018 -2.92413564641052
"7333" 2.86528168499561 -2.92413564641052
"7334" 2.86534090562458 -2.92413564641052
"7335" 2.8654001181793 -2.92413564641052
"7336" 2.86545932266196 -2.92413564641052
"7337" 2.86551851907477 -2.92413564641052
"7338" 2.86557770741993 -2.92413564641052
"7339" 2.86563688769963 -2.92413564641052
"7340" 2.86569605991607 -2.92413564641052
"7341" 2.86575522407145 -2.92413564641052
"7342" 2.86581438016797 -2.92413564641052
"7343" 2.86587352820781 -2.92413564641052
"7344" 2.86593266819319 -2.92413564641052
"7345" 2.86599180012628 -2.92413564641052
"7346" 2.86605092400927 -2.92413564641052
"7347" 2.86611003984438 -2.92413564641052
"7348" 2.86616914763377 -2.92413564641052
"7349" 2.86622824737965 -2.92413564641052
"7350" 2.86628733908419 -2.92413564641052
"7351" 2.8663464227496 -2.92413564641052
"7352" 2.86640549837805 -2.92413564641052
"7353" 2.86646456597174 -2.92413564641052
"7354" 2.86652362553284 -2.92413564641052
"7355" 2.86658267706355 -2.92413564641052
"7356" 2.86664172056604 -2.92413564641052
"7357" 2.8667007560425 -2.92413564641052
"7358" 2.86675978349511 -2.92413564641052
"7359" 2.86681880292605 -2.92413564641052
"7360" 2.8668778143375 -2.92413564641052
"7361" 2.86693681773164 -2.92413564641052
"7362" 2.86699581311065 -2.92413564641052
"7363" 2.8670548004767 -2.92413564641052
"7364" 2.86711377983198 -2.92413564641052
"7365" 2.86717275117865 -2.92413564641052
"7366" 2.86723171451889 -2.92413564641052
"7367" 2.86729066985488 -2.92413564641052
"7368" 2.86734961718879 -2.92413564641052
"7369" 2.86740855652279 -2.92413564641052
"7370" 2.86746748785905 -2.92413564641052
"7371" 2.86752641119974 -2.92413564641052
"7372" 2.86758532654704 -2.92413564641052
"7373" 2.8676442339031 -2.92413564641052
"7374" 2.8677031332701 -2.92413564641052
"7375" 2.8677620246502 -2.92413564641052
"7376" 2.86782090804557 -2.92413564641052
"7377" 2.86787978345838 -2.92413564641052
"7378" 2.86793865089078 -2.92413564641052
"7379" 2.86799751034495 -2.92413564641052
"7380" 2.86805636182304 -2.92413564641052
"7381" 2.86811520532722 -2.92413564641052
"7382" 2.86817404085964 -2.92413564641052
"7383" 2.86823286842246 -2.92413564641052
"7384" 2.86829168801786 -2.92413564641052
"7385" 2.86835049964797 -2.92413564641052
"7386" 2.86840930331496 -2.92413564641052
"7387" 2.86846809902099 -2.92413564641052
"7388" 2.8685268867682 -2.92413564641052
"7389" 2.86858566655877 -2.92413564641052
"7390" 2.86864443839483 -2.92413564641052
"7391" 2.86870320227854 -2.92413564641052
"7392" 2.86876195821205 -2.92413564641052
"7393" 2.86882070619752 -2.92413564641052
"7394" 2.86887944623709 -2.92413564641052
"7395" 2.86893817833291 -2.92413564641052
"7396" 2.86899690248714 -2.92413564641052
"7397" 2.86905561870191 -2.92413564641052
"7398" 2.86911432697938 -2.92413564641052
"7399" 2.86917302732168 -2.92413564641052
"7400" 2.86923171973098 -2.92413564641052
"7401" 2.8692904042094 -2.92413564641052
"7402" 2.86934908075909 -2.92413564641052
"7403" 2.8694077493822 -2.92413564641052
"7404" 2.86946641008087 -2.92413564641052
"7405" 2.86952506285723 -2.92413564641052
"7406" 2.86958370771342 -2.92413564641052
"7407" 2.86964234465159 -2.92413564641052
"7408" 2.86970097367388 -2.92413564641052
"7409" 2.86975959478241 -2.92413564641052
"7410" 2.86981820797933 -2.92413564641052
"7411" 2.86987681326677 -2.92413564641052
"7412" 2.86993541064686 -2.92413564641052
"7413" 2.86999400012174 -2.92413564641052
"7414" 2.87005258169354 -2.92413564641052
"7415" 2.8701111553644 -2.92413564641052
"7416" 2.87016972113644 -2.92413564641052
"7417" 2.87022827901179 -2.92413564641052
"7418" 2.87028682899259 -2.92413564641052
"7419" 2.87034537108096 -2.92413564641052
"7420" 2.87040390527903 -2.92413564641052
"7421" 2.87046243158892 -2.92413564641052
"7422" 2.87052095001276 -2.92413564641052
"7423" 2.87057946055269 -2.92413564641052
"7424" 2.87063796321081 -2.92413564641052
"7425" 2.87069645798925 -2.92413564641052
"7426" 2.87075494489014 -2.92413564641052
"7427" 2.8708134239156 -2.92413564641052
"7428" 2.87087189506774 -2.92413564641052
"7429" 2.8709303583487 -2.92413564641052
"7430" 2.87098881376058 -2.92413564641052
"7431" 2.8710472613055 -2.92413564641052
"7432" 2.87110570098559 -2.92413564641052
"7433" 2.87116413280295 -2.92413564641052
"7434" 2.87122255675971 -2.92413564641052
"7435" 2.87128097285797 -2.92413564641052
"7436" 2.87133938109986 -2.92413564641052
"7437" 2.87139778148748 -2.92413564641052
"7438" 2.87145617402295 -2.92413564641052
"7439" 2.87151455870838 -2.92413564641052
"7440" 2.87157293554588 -2.92413564641052
"7441" 2.87163130453755 -2.92413564641052
"7442" 2.87168966568552 -2.92413564641052
"7443" 2.87174801899187 -2.92413564641052
"7444" 2.87180636445873 -2.92413564641052
"7445" 2.8718647020882 -2.92413564641052
"7446" 2.87192303188237 -2.92413564641052
"7447" 2.87198135384337 -2.92413564641052
"7448" 2.87203966797329 -2.92413564641052
"7449" 2.87209797427423 -2.92413564641052
"7450" 2.87215627274829 -2.92413564641052
"7451" 2.87221456339759 -2.92413564641052
"7452" 2.87227284622421 -2.92413564641052
"7453" 2.87233112123025 -2.92413564641052
"7454" 2.87238938841782 -2.92413564641052
"7455" 2.87244764778901 -2.92413564641052
"7456" 2.87250589934593 -2.92413564641052
"7457" 2.87256414309065 -2.92413564641052
"7458" 2.87262237902529 -2.92413564641052
"7459" 2.87268060715193 -2.92413564641052
"7460" 2.87273882747267 -2.92413564641052
"7461" 2.8727970399896 -2.92413564641052
"7462" 2.87285524470481 -2.92413564641052
"7463" 2.8729134416204 -2.92413564641052
"7464" 2.87297163073844 -2.92413564641052
"7465" 2.87302981206104 -2.92413564641052
"7466" 2.87308798559029 -2.92413564641052
"7467" 2.87314615132826 -2.92413564641052
"7468" 2.87320430927704 -2.92413564641052
"7469" 2.87326245943873 -2.92413564641052
"7470" 2.8733206018154 -2.92413564641052
"7471" 2.87337873640914 -2.92413564641052
"7472" 2.87343686322204 -2.92413564641052
"7473" 2.87349498225617 -2.92413564641052
"7474" 2.87355309351362 -2.92413564641052
"7475" 2.87361119699647 -2.92413564641052
"7476" 2.87366929270679 -2.92413564641052
"7477" 2.87372738064668 -2.92413564641052
"7478" 2.8737854608182 -2.92413564641052
"7479" 2.87384353322344 -2.92413564641052
"7480" 2.87390159786446 -2.92413564641052
"7481" 2.87395965474335 -2.92413564641052
"7482" 2.87401770386219 -2.92413564641052
"7483" 2.87407574522303 -2.92413564641052
"7484" 2.87413377882797 -2.92413564641052
"7485" 2.87419180467907 -2.92413564641052
"7486" 2.8742498227784 -2.92413564641052
"7487" 2.87430783312804 -2.92413564641052
"7488" 2.87436583573005 -2.92413564641052
"7489" 2.8744238305865 -2.92413564641052
"7490" 2.87448181769947 -2.92413564641052
"7491" 2.87453979707101 -2.92413564641052
"7492" 2.8745977687032 -2.92413564641052
"7493" 2.8746557325981 -2.92413564641052
"7494" 2.87471368875778 -2.92413564641052
"7495" 2.8747716371843 -2.92413564641052
"7496" 2.87482957787972 -2.92413564641052
"7497" 2.87488751084611 -2.92413564641052
"7498" 2.87494543608553 -2.92413564641052
"7499" 2.87500335360004 -2.92413564641052
"7500" 2.8750612633917 -2.92413564641052
"7501" 2.87511916546257 -2.92413564641052
"7502" 2.8751770598147 -2.92413564641052
"7503" 2.87523494645017 -2.92413564641052
"7504" 2.87529282537101 -2.92413564641052
"7505" 2.87535069657929 -2.92413564641052
"7506" 2.87540856007706 -2.92413564641052
"7507" 2.87546641586639 -2.92413564641052
"7508" 2.87552426394931 -2.92413564641052
"7509" 2.87558210432789 -2.92413564641052
"7510" 2.87563993700417 -2.92413564641052
"7511" 2.87569776198021 -2.92413564641052
"7512" 2.87575557925805 -2.92413564641052
"7513" 2.87581338883976 -2.92413564641052
"7514" 2.87587119072737 -2.92413564641052
"7515" 2.87592898492293 -2.92413564641052
"7516" 2.87598677142849 -2.92413564641052
"7517" 2.8760445502461 -2.92413564641052
"7518" 2.87610232137779 -2.92413564641052
"7519" 2.87616008482563 -2.92413564641052
"7520" 2.87621784059164 -2.92413564641052
"7521" 2.87627558867788 -2.92413564641052
"7522" 2.87633332908638 -2.92413564641052
"7523" 2.87639106181919 -2.92413564641052
"7524" 2.87644878687834 -2.92413564641052
"7525" 2.87650650426588 -2.92413564641052
"7526" 2.87656421398385 -2.92413564641052
"7527" 2.87662191603427 -2.92413564641052
"7528" 2.8766796104192 -2.92413564641052
"7529" 2.87673729714066 -2.92413564641052
"7530" 2.8767949762007 -2.92413564641052
"7531" 2.87685264760134 -2.92413564641052
"7532" 2.87691031134463 -2.92413564641052
"7533" 2.87696796743258 -2.92413564641052
"7534" 2.87702561586725 -2.92413564641052
"7535" 2.87708325665065 -2.92413564641052
"7536" 2.87714088978482 -2.92413564641052
"7537" 2.87719851527179 -2.92413564641052
"7538" 2.87725613311359 -2.92413564641052
"7539" 2.87731374331224 -2.92413564641052
"7540" 2.87737134586977 -2.92413564641052
"7541" 2.87742894078822 -2.92413564641052
"7542" 2.8774865280696 -2.92413564641052
"7543" 2.87754410771594 -2.92413564641052
"7544" 2.87760167972927 -2.92413564641052
"7545" 2.87765924411161 -2.92413564641052
"7546" 2.87771680086498 -2.92413564641052
"7547" 2.8777743499914 -2.92413564641052
"7548" 2.87783189149289 -2.92413564641052
"7549" 2.87788942537148 -2.92413564641052
"7550" 2.87794695162919 -2.92413564641052
"7551" 2.87800447026803 -2.92413564641052
"7552" 2.87806198129001 -2.92413564641052
"7553" 2.87811948469717 -2.92413564641052
"7554" 2.87817698049151 -2.92413564641052
"7555" 2.87823446867504 -2.92413564641052
"7556" 2.8782919492498 -2.92413564641052
"7557" 2.87834942221778 -2.92413564641052
"7558" 2.878406887581 -2.92413564641052
"7559" 2.87846434534147 -2.92413564641052
"7560" 2.87852179550121 -2.92413564641052
"7561" 2.87857923806222 -2.92413564641052
"7562" 2.87863667302652 -2.92413564641052
"7563" 2.87869410039611 -2.92413564641052
"7564" 2.878751520173 -2.92413564641052
"7565" 2.87880893235921 -2.92413564641052
"7566" 2.87886633695673 -2.92413564641052
"7567" 2.87892373396757 -2.92413564641052
"7568" 2.87898112339374 -2.92413564641052
"7569" 2.87903850523724 -2.92413564641052
"7570" 2.87909587950007 -2.92413564641052
"7571" 2.87915324618425 -2.92413564641052
"7572" 2.87921060529176 -2.92413564641052
"7573" 2.87926795682461 -2.92413564641052
"7574" 2.87932530078481 -2.92413564641052
"7575" 2.87938263717434 -2.92413564641052
"7576" 2.87943996599522 -2.92413564641052
"7577" 2.87949728724943 -2.92413564641052
"7578" 2.87955460093897 -2.92413564641052
"7579" 2.87961190706585 -2.92413564641052
"7580" 2.87966920563205 -2.92413564641052
"7581" 2.87972649663958 -2.92413564641052
"7582" 2.87978378009042 -2.92413564641052
"7583" 2.87984105598656 -2.92413564641052
"7584" 2.87989832433001 -2.92413564641052
"7585" 2.87995558512275 -2.92413564641052
"7586" 2.88001283836677 -2.92413564641052
"7587" 2.88007008406407 -2.92413564641052
"7588" 2.88012732221662 -2.92413564641052
"7589" 2.88018455282643 -2.92413564641052
"7590" 2.88024177589548 -2.92413564641052
"7591" 2.88029899142575 -2.92413564641052
"7592" 2.88035619941924 -2.92413564641052
"7593" 2.88041339987792 -2.92413564641052
"7594" 2.88047059280378 -2.92413564641052
"7595" 2.88052777819881 -2.92413564641052
"7596" 2.88058495606498 -2.92413564641052
"7597" 2.88064212640429 -2.92413564641052
"7598" 2.8806992892187 -2.92413564641052
"7599" 2.88075644451021 -2.92413564641052
"7600" 2.88081359228079 -2.92413564641052
"7601" 2.88087073253242 -2.92413564641052
"7602" 2.88092786526708 -2.92413564641052
"7603" 2.88098499048675 -2.92413564641052
"7604" 2.88104210819341 -2.92413564641052
"7605" 2.88109921838902 -2.92413564641052
"7606" 2.88115632107556 -2.92413564641052
"7607" 2.88121341625502 -2.92413564641052
"7608" 2.88127050392936 -2.92413564641052
"7609" 2.88132758410055 -2.92413564641052
"7610" 2.88138465677057 -2.92413564641052
"7611" 2.88144172194139 -2.92413564641052
"7612" 2.88149877961498 -2.92413564641052
"7613" 2.88155582979331 -2.92413564641052
"7614" 2.88161287247835 -2.92413564641052
"7615" 2.88166990767206 -2.92413564641052
"7616" 2.88172693537642 -2.92413564641052
"7617" 2.88178395559338 -2.92413564641052
"7618" 2.88184096832493 -2.92413564641052
"7619" 2.88189797357301 -2.92413564641052
"7620" 2.8819549713396 -2.92413564641052
"7621" 2.88201196162666 -2.92413564641052
"7622" 2.88206894443615 -2.92413564641052
"7623" 2.88212591977003 -2.92413564641052
"7624" 2.88218288763027 -2.92413564641052
"7625" 2.88223984801882 -2.92413564641052
"7626" 2.88229680093765 -2.92413564641052
"7627" 2.88235374638871 -2.92413564641052
"7628" 2.88241068437397 -2.92413564641052
"7629" 2.88246761489537 -2.92413564641052
"7630" 2.88252453795488 -2.92413564641052
"7631" 2.88258145355445 -2.92413564641052
"7632" 2.88263836169604 -2.92413564641052
"7633" 2.8826952623816 -2.92413564641052
"7634" 2.88275215561308 -2.92413564641052
"7635" 2.88280904139244 -2.92413564641052
"7636" 2.88286591972163 -2.92413564641052
"7637" 2.8829227906026 -2.92413564641052
"7638" 2.8829796540373 -2.92413564641052
"7639" 2.88303651002768 -2.92413564641052
"7640" 2.88309335857569 -2.92413564641052
"7641" 2.88315019968328 -2.92413564641052
"7642" 2.88320703335239 -2.92413564641052
"7643" 2.88326385958497 -2.92413564641052
"7644" 2.88332067838298 -2.92413564641052
"7645" 2.88337748974834 -2.92413564641052
"7646" 2.88343429368301 -2.92413564641052
"7647" 2.88349109018893 -2.92413564641052
"7648" 2.88354787926804 -2.92413564641052
"7649" 2.88360466092229 -2.92413564641052
"7650" 2.88366143515362 -2.92413564641052
"7651" 2.88371820196396 -2.92413564641052
"7652" 2.88377496135526 -2.92413564641052
"7653" 2.88383171332945 -2.92413564641052
"7654" 2.88388845788848 -2.92413564641052
"7655" 2.88394519503428 -2.92413564641052
"7656" 2.88400192476879 -2.92413564641052
"7657" 2.88405864709394 -2.92413564641052
"7658" 2.88411536201167 -2.92413564641052
"7659" 2.88417206952391 -2.92413564641052
"7660" 2.8842287696326 -2.92413564641052
"7661" 2.88428546233968 -2.92413564641052
"7662" 2.88434214764706 -2.92413564641052
"7663" 2.88439882555669 -2.92413564641052
"7664" 2.88445549607049 -2.92413564641052
"7665" 2.88451215919039 -2.92413564641052
"7666" 2.88456881491833 -2.92413564641052
"7667" 2.88462546325623 -2.92413564641052
"7668" 2.88468210420602 -2.92413564641052
"7669" 2.88473873776963 -2.92413564641052
"7670" 2.88479536394898 -2.92413564641052
"7671" 2.884851982746 -2.92413564641052
"7672" 2.88490859416261 -2.97528816885792
"7673" 2.88496519820073 -2.97528816885792
"7674" 2.8850217948623 -2.97528816885792
"7675" 2.88507838414922 -2.97528816885792
"7676" 2.88513496606343 -2.97528816885792
"7677" 2.88519154060685 -2.97528816885792
"7678" 2.88524810778139 -2.97528816885792
"7679" 2.88530466758897 -2.97528816885792
"7680" 2.88536122003151 -2.97528816885792
"7681" 2.88541776511094 -2.97528816885792
"7682" 2.88547430282916 -2.97528816885792
"7683" 2.88553083318809 -2.97528816885792
"7684" 2.88558735618966 -2.97528816885792
"7685" 2.88564387183576 -2.97528816885792
"7686" 2.88570038012833 -2.97528816885792
"7687" 2.88575688106927 -2.97528816885792
"7688" 2.88581337466049 -2.97528816885792
"7689" 2.88586986090391 -2.97528816885792
"7690" 2.88592633980143 -2.97528816885792
"7691" 2.88598281135497 -2.97528816885792
"7692" 2.88603927556644 -2.97528816885792
"7693" 2.88609573243775 -2.97528816885792
"7694" 2.8861521819708 -2.97528816885792
"7695" 2.8862086241675 -2.97528816885792
"7696" 2.88626505902976 -2.97528816885792
"7697" 2.88632148655948 -2.97528816885792
"7698" 2.88637790675857 -2.97528816885792
"7699" 2.88643431962894 -2.97528816885792
"7700" 2.88649072517248 -2.97528816885792
"7701" 2.88654712339111 -2.97528816885792
"7702" 2.88660351428671 -2.97528816885792
"7703" 2.8866598978612 -2.97528816885792
"7704" 2.88671627411648 -2.97528816885792
"7705" 2.88677264305444 -2.97528816885792
"7706" 2.88682900467698 -2.97528816885792
"7707" 2.88688535898601 -2.97528816885792
"7708" 2.88694170598342 -2.97528816885792
"7709" 2.8869980456711 -2.97528816885792
"7710" 2.88705437805096 -2.97528816885792
"7711" 2.88711070312488 -2.97528816885792
"7712" 2.88716702089477 -2.97528816885792
"7713" 2.88722333136252 -2.97528816885792
"7714" 2.88727963453002 -2.97528816885792
"7715" 2.88733593039917 -2.97528816885792
"7716" 2.88739221897185 -2.97528816885792
"7717" 2.88744850024995 -2.97528816885792
"7718" 2.88750477423538 -2.97528816885792
"7719" 2.88756104093001 -2.97528816885792
"7720" 2.88761730033574 -2.97528816885792
"7721" 2.88767355245445 -2.97528816885792
"7722" 2.88772979728803 -2.97528816885792
"7723" 2.88778603483837 -2.97528816885792
"7724" 2.88784226510736 -2.97528816885792
"7725" 2.88789848809687 -2.97528816885792
"7726" 2.8879547038088 -2.97528816885792
"7727" 2.88801091224503 -2.97528816885792
"7728" 2.88806711340744 -2.97528816885792
"7729" 2.88812330729791 -2.97528816885792
"7730" 2.88817949391832 -2.97528816885792
"7731" 2.88823567327057 -2.97528816885792
"7732" 2.88829184535652 -2.97528816885792
"7733" 2.88834801017805 -2.97528816885792
"7734" 2.88840416773705 -2.97528816885792
"7735" 2.88846031803539 -2.97528816885792
"7736" 2.88851646107495 -2.97528816885792
"7737" 2.8885725968576 -2.97528816885792
"7738" 2.88862872538523 -2.97528816885792
"7739" 2.8886848466597 -2.97528816885792
"7740" 2.88874096068289 -2.97528816885792
"7741" 2.88879706745668 -2.97528816885792
"7742" 2.88885316698294 -2.97528816885792
"7743" 2.88890925926353 -2.97528816885792
"7744" 2.88896534430034 -2.97528816885792
"7745" 2.88902142209522 -2.97528816885792
"7746" 2.88907749265006 -2.97528816885792
"7747" 2.88913355596672 -2.97528816885792
"7748" 2.88918961204707 -2.97528816885792
"7749" 2.88924566089298 -2.97528816885792
"7750" 2.88930170250631 -2.97528816885792
"7751" 2.88935773688893 -2.97528816885792
"7752" 2.88941376404271 -2.97528816885792
"7753" 2.88946978396951 -2.97528816885792
"7754" 2.88952579667119 -2.97528816885792
"7755" 2.88958180214962 -2.97528816885792
"7756" 2.88963780040667 -2.97528816885792
"7757" 2.88969379144419 -2.97528816885792
"7758" 2.88974977526404 -2.97528816885792
"7759" 2.88980575186809 -2.97528816885792
"7760" 2.88986172125819 -2.97528816885792
"7761" 2.88991768343621 -2.97528816885792
"7762" 2.889973638404 -2.97528816885792
"7763" 2.89002958616342 -2.97528816885792
"7764" 2.89008552671633 -2.97528816885792
"7765" 2.89014146006458 -2.97528816885792
"7766" 2.89019738621003 -2.97528816885792
"7767" 2.89025330515453 -2.97528816885792
"7768" 2.89030921689995 -2.97528816885792
"7769" 2.89036512144812 -2.97528816885792
"7770" 2.89042101880091 -2.97528816885792
"7771" 2.89047690896017 -2.97528816885792
"7772" 2.89053279192775 -2.97528816885792
"7773" 2.89058866770549 -2.97528816885792
"7774" 2.89064453629525 -2.97528816885792
"7775" 2.89070039769887 -2.97528816885792
"7776" 2.89075625191822 -2.97528816885792
"7777" 2.89081209895512 -2.97528816885792
"7778" 2.89086793881144 -2.97528816885792
"7779" 2.89092377148901 -2.97528816885792
"7780" 2.89097959698969 -2.97528816885792
"7781" 2.89103541531531 -2.97528816885792
"7782" 2.89109122646772 -2.97528816885792
"7783" 2.89114703044877 -2.97528816885792
"7784" 2.8912028272603 -2.97528816885792
"7785" 2.89125861690414 -2.97528816885792
"7786" 2.89131439938214 -2.97528816885792
"7787" 2.89137017469615 -2.97528816885792
"7788" 2.89142594284799 -2.97528816885792
"7789" 2.89148170383952 -2.97528816885792
"7790" 2.89153745767256 -2.97528816885792
"7791" 2.89159320434897 -2.97528816885792
"7792" 2.89164894387056 -2.97528816885792
"7793" 2.89170467623918 -2.97528816885792
"7794" 2.89176040145667 -2.97528816885792
"7795" 2.89181611952486 -2.97528816885792
"7796" 2.89187183044558 -2.97528816885792
"7797" 2.89192753422068 -2.97528816885792
"7798" 2.89198323085197 -2.97528816885792
"7799" 2.89203892034129 -2.97528816885792
"7800" 2.89209460269048 -2.97528816885792
"7801" 2.89215027790136 -2.97528816885792
"7802" 2.89220594597577 -2.97528816885792
"7803" 2.89226160691554 -2.97528816885792
"7804" 2.89231726072248 -2.97528816885792
"7805" 2.89237290739844 -2.97528816885792
"7806" 2.89242854694523 -2.97528816885792
"7807" 2.89248417936469 -2.97528816885792
"7808" 2.89253980465864 -2.97528816885792
"7809" 2.8925954228289 -2.97528816885792
"7810" 2.8926510338773 -2.97528816885792
"7811" 2.89270663780567 -2.97528816885792
"7812" 2.89276223461582 -2.97528816885792
"7813" 2.89281782430958 -2.97528816885792
"7814" 2.89287340688877 -2.97528816885792
"7815" 2.89292898235521 -2.97528816885792
"7816" 2.89298455071072 -2.97528816885792
"7817" 2.89304011195712 -2.97528816885792
"7818" 2.89309566609623 -2.97528816885792
"7819" 2.89315121312987 -2.97528816885792
"7820" 2.89320675305985 -2.97528816885792
"7821" 2.89326228588799 -2.97528816885792
"7822" 2.89331781161611 -2.97528816885792
"7823" 2.89337333024603 -2.97528816885792
"7824" 2.89342884177954 -2.97528816885792
"7825" 2.89348434621849 -2.97528816885792
"7826" 2.89353984356466 -2.97528816885792
"7827" 2.89359533381988 -2.97528816885792
"7828" 2.89365081698596 -2.97528816885792
"7829" 2.89370629306471 -2.97528816885792
"7830" 2.89376176205794 -2.97528816885792
"7831" 2.89381722396746 -2.97528816885792
"7832" 2.89387267879508 -2.97528816885792
"7833" 2.89392812654261 -2.97528816885792
"7834" 2.89398356721185 -2.97528816885792
"7835" 2.89403900080461 -2.97528816885792
"7836" 2.8940944273227 -2.97528816885792
"7837" 2.89414984676792 -2.97528816885792
"7838" 2.89420525914208 -2.97528816885792
"7839" 2.89426066444699 -2.97528816885792
"7840" 2.89431606268444 -2.97528816885792
"7841" 2.89437145385624 -2.97528816885792
"7842" 2.89442683796419 -2.97528816885792
"7843" 2.89448221501009 -2.97528816885792
"7844" 2.89453758499575 -2.97528816885792
"7845" 2.89459294792296 -2.97528816885792
"7846" 2.89464830379352 -2.97528816885792
"7847" 2.89470365260923 -2.97528816885792
"7848" 2.89475899437189 -2.97528816885792
"7849" 2.8948143290833 -2.97528816885792
"7850" 2.89486965674525 -2.97528816885792
"7851" 2.89492497735954 -2.97528816885792
"7852" 2.89498029092797 -2.97528816885792
"7853" 2.89503559745232 -2.97528816885792
"7854" 2.8950908969344 -2.97528816885792
"7855" 2.89514618937599 -2.97528816885792
"7856" 2.89520147477889 -2.97528816885792
"7857" 2.89525675314489 -2.97528816885792
"7858" 2.89531202447579 -2.97528816885792
"7859" 2.89536728877336 -2.97528816885792
"7860" 2.89542254603941 -2.97528816885792
"7861" 2.89547779627571 -2.97528816885792
"7862" 2.89553303948407 -2.97528816885792
"7863" 2.89558827566626 -2.97528816885792
"7864" 2.89564350482408 -2.97528816885792
"7865" 2.89569872695931 -2.97528816885792
"7866" 2.89575394207373 -2.97528816885792
"7867" 2.89580915016913 -2.97528816885792
"7868" 2.8958643512473 -2.97528816885792
"7869" 2.89591954531002 -2.97528816885792
"7870" 2.89597473235906 -2.97528816885792
"7871" 2.89602991239623 -2.97528816885792
"7872" 2.89608508542329 -2.97528816885792
"7873" 2.89614025144202 -2.97528816885792
"7874" 2.89619541045421 -2.97528816885792
"7875" 2.89625056246164 -2.97528816885792
"7876" 2.89630570746608 -2.97528816885792
"7877" 2.89636084546932 -2.97528816885792
"7878" 2.89641597647312 -2.97528816885792
"7879" 2.89647110047928 -2.97528816885792
"7880" 2.89652621748956 -2.97528816885792
"7881" 2.89658132750573 -2.97528816885792
"7882" 2.89663643052958 -2.97528816885792
"7883" 2.89669152656288 -2.97528816885792
"7884" 2.89674661560741 -2.97528816885792
"7885" 2.89680169766492 -2.97528816885792
"7886" 2.8968567727372 -2.97528816885792
"7887" 2.89691184082603 -2.97528816885792
"7888" 2.89696690193315 -2.97528816885792
"7889" 2.89702195606036 -2.97528816885792
"7890" 2.89707700320942 -2.97528816885792
"7891" 2.89713204338209 -2.97528816885792
"7892" 2.89718707658015 -2.97528816885792
"7893" 2.89724210280537 -2.97528816885792
"7894" 2.8972971220595 -2.97528816885792
"7895" 2.89735213434431 -2.97528816885792
"7896" 2.89740713966158 -2.97528816885792
"7897" 2.89746213801306 -2.97528816885792
"7898" 2.89751712940053 -2.97528816885792
"7899" 2.89757211382573 -2.97528816885792
"7900" 2.89762709129044 -2.97528816885792
"7901" 2.89768206179642 -2.97528816885792
"7902" 2.89773702534543 -2.97528816885792
"7903" 2.89779198193922 -2.97528816885792
"7904" 2.89784693157957 -2.97528816885792
"7905" 2.89790187426823 -2.97528816885792
"7906" 2.89795681000695 -2.97528816885792
"7907" 2.8980117387975 -2.97528816885792
"7908" 2.89806666064163 -2.97528816885792
"7909" 2.89812157554111 -2.97528816885792
"7910" 2.89817648349768 -2.97528816885792
"7911" 2.8982313845131 -2.97528816885792
"7912" 2.89828627858912 -2.97528816885792
"7913" 2.89834116572751 -2.97528816885792
"7914" 2.89839604593001 -2.97528816885792
"7915" 2.89845091919837 -2.97528816885792
"7916" 2.89850578553436 -2.97528816885792
"7917" 2.89856064493971 -2.97528816885792
"7918" 2.89861549741619 -2.97528816885792
"7919" 2.89867034296553 -2.97528816885792
"7920" 2.89872518158949 -2.97528816885792
"7921" 2.89878001328983 -2.97528816885792
"7922" 2.89883483806827 -2.97528816885792
"7923" 2.89888965592659 -2.97528816885792
"7924" 2.89894446686651 -2.97528816885792
"7925" 2.89899927088979 -2.97528816885792
"7926" 2.89905406799817 -2.97528816885792
"7927" 2.8991088581934 -2.97528816885792
